x , y , z
0.178061 , -0.380472 , -0.0483607
0.197589 , -0.36512 , -0.0488971
0.216331 , -0.348356 , -0.049246
0.234185 , -0.330199 , -0.0493996
0.251047 , -0.310672 , -0.0493502
0.266806 , -0.289808 , -0.0490904
0.281351 , -0.267644 , -0.048613
0.294563 , -0.24423 , -0.0479112
0.306323 , -0.219625 , -0.0469788
0.316506 , -0.193898 , -0.0458102
0.324987 , -0.167133 , -0.0444006
0.33164 , -0.139429 , -0.0427465
0.336338 , -0.110899 , -0.0408456
0.338957 , -0.0816748 , -0.0386974
0.339379 , -0.0519082 , -0.0363032
0.337491 , -0.0217695 , -0.0336667
0.333192 , 0.00854928 , -0.0307944
0.326397 , 0.0388353 , -0.0276958
0.31704 , 0.068855 , -0.0243839
0.305076 , 0.0983556 , -0.0208753
0.290494 , 0.127068 , -0.017191
0.273312 , 0.15471 , -0.0133557
0.25359 , 0.180992 , -0.00939844
0.231426 , 0.205625 , -0.00535209
0.206965 , 0.228325 , -0.00125289
0.180393 , 0.248825 , 0.00286018
0.151939 , 0.266882 , 0.00694631
0.121867 , 0.282287 , 0.010964
0.090475 , 0.294869 , 0.0148721
0.0580825 , 0.304504 , 0.0186312
0.0250225 , 0.311117 , 0.0222046
-0.00836805 , 0.314685 , 0.0255595
-0.0417581 , 0.315231 , 0.0286673
-0.0748311 , 0.312825 , 0.0315048
-0.107292 , 0.307574 , 0.0340538
-0.138872 , 0.299623 , 0.0363013
-0.169334 , 0.289138 , 0.0382392
-0.198473 , 0.276309 , 0.0398641
-0.226116 , 0.261336 , 0.0411766
-0.252121 , 0.244427 , 0.0421807
